ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
OKC,"Oklahoma City, OK",SDF,9
RFD,"Rockford, IL",BWI,9
SDF,"Louisville, KY",OKC,9
CID,"Cedar Rapids/Iowa City, IA",DFW,9
DFW,"Dallas/Fort Worth, TX",CID,9
DTW,"Detroit, MI",FSD,10
FSD,"Sioux Falls, SD",DTW,10
SFO,"San Francisco, CA",PUW,10
OKC,"Oklahoma City, OK",SDF,10
RFD,"Rockford, IL",BWI,10
SDF,"Louisville, KY",OKC,10
CID,"Cedar Rapids/Iowa City, IA",DFW,10
DFW,"Dallas/Fort Worth, TX",CID,10
DTW,"Detroit, MI",FSD,11
FSD,"Sioux Falls, SD",DTW,11
CID,"Cedar Rapids/Iowa City, IA",DFW,11
DFW,"Dallas/Fort Worth, TX",CID,11
OKC,"Oklahoma City, OK",SDF,11
RFD,"Rockford, IL",BWI,11
SDF,"Louisville, KY",OKC,11
DTW,"Detroit, MI",FSD,12
FSD,"Sioux Falls, SD",DTW,12
BNA,"Nashville, TN",ABE,12
CID,"Cedar Rapids/Iowa City, IA",DFW,12
DFW,"Dallas/Fort Worth, TX",CID,12
OKC,"Oklahoma City, OK",SDF,12
RFD,"Rockford, IL",BWI,12
SDF,"Louisville, KY",OKC,12
TUL,"Tulsa, OK",DAY,12
RFD,"Rockford, IL",BWI,1
SDF,"Louisville, KY",OKC,1
CID,"Cedar Rapids/Iowa City, IA",DFW,1
DFW,"Dallas/Fort Worth, TX",CID,1
DTW,"Detroit, MI",FOE,1
FSD,"Sioux Falls, SD",DTW,1
RFD,"Rockford, IL",BWI,2
SDF,"Louisville, KY",OKC,2
CID,"Cedar Rapids/Iowa City, IA",DFW,2
DFW,"Dallas/Fort Worth, TX",CID,2
FSD,"Sioux Falls, SD",DTW,2
DTW,"Detroit, MI",FOE,3
OKC,"Oklahoma City, OK",SDF,3
RFD,"Rockford, IL",BWI,3
SDF,"Louisville, KY",OKC,3
CID,"Cedar Rapids/Iowa City, IA",DFW,3
DFW,"Dallas/Fort Worth, TX",CID,3
SDF,"Louisville, KY",OKC,4
DTW,"Detroit, MI",FSD,4
RFD,"Rockford, IL",BWI,4
CID,"Cedar Rapids/Iowa City, IA",DFW,4
DFW,"Dallas/Fort Worth, TX",CID,4
BNA,"Nashville, TN",SPS,5
CID,"Cedar Rapids/Iowa City, IA",DFW,5
DFW,"Dallas/Fort Worth, TX",CID,5
OKC,"Oklahoma City, OK",SDF,5
RFD,"Rockford, IL",BWI,5
SDF,"Louisville, KY",OKC,5
BWI,"Baltimore, MD",RFD,5
BNA,"Nashville, TN",ABE,5
CID,"Cedar Rapids/Iowa City, IA",DFW,6
DFW,"Dallas/Fort Worth, TX",CID,6
OKC,"Oklahoma City, OK",SDF,6
RFD,"Rockford, IL",BWI,6
SDF,"Louisville, KY",OKC,6
DAY,"Dayton, OH",TUL,7
SDF,"Louisville, KY",OKC,7
BNA,"Nashville, TN",ABE,7
CID,"Cedar Rapids/Iowa City, IA",DFW,7
DFW,"Dallas/Fort Worth, TX",CID,7
RFD,"Rockford, IL",BWI,7
CVG,"Cincinnati, OH",SHV,3
FSD,"Sioux Falls, SD",SDF,3
SDF,"Louisville, KY",FSD,3
IAD,"Washington, DC",CPS,4
FSD,"Sioux Falls, SD",SDF,4
SDF,"Louisville, KY",FSD,4
GRB,"Green Bay, WI",UTM,4
UTM,"Tunica, MS",GRB,4
CVG,"Cincinnati, OH",SHV,5
FSD,"Sioux Falls, SD",SDF,5
SDF,"Louisville, KY",FSD,5
MCI,"Kansas City, MO",ROW,5
CVG,"Cincinnati, OH",SHV,6
FSD,"Sioux Falls, SD",SDF,6
SDF,"Louisville, KY",FSD,6
GRB,"Green Bay, WI",UTM,6
UTM,"Tunica, MS",GRB,6
DEN,"Denver, CO",RST,7
FSD,"Sioux Falls, SD",SDF,7
SDF,"Louisville, KY",FSD,7
CVG,"Cincinnati, OH",SHV,7
FSD,"Sioux Falls, SD",SDF,1
SDF,"Louisville, KY",FSD,1
GRB,"Green Bay, WI",UTM,1
UTM,"Tunica, MS",GRB,1
FSD,"Sioux Falls, SD",SDF,2
SDF,"Louisville, KY",FSD,2
FSD,"Sioux Falls, SD",SDF,8
SDF,"Louisville, KY",FSD,8
FSD,"Sioux Falls, SD",SDF,9
SDF,"Louisville, KY",FSD,9
GRB,"Green Bay, WI",UTM,9
UTM,"Tunica, MS",GRB,9
IAD,"Washington, DC",CPS,2
FSD,"Sioux Falls, SD",SDF,10
SDF,"Louisville, KY",FSD,10
SDF,"Louisville, KY",FSD,11
GRB,"Green Bay, WI",UTM,11
UTM,"Tunica, MS",GRB,11
IAD,"Washington, DC",CPS,11
FSD,"Sioux Falls, SD",SDF,11
CVG,"Cincinnati, OH",SHV,12
FSD,"Sioux Falls, SD",SDF,12
SDF,"Louisville, KY",FSD,12
GTF,"Great Falls, MT",COS,8
IND,"Indianapolis, IN",JAX,9
JAX,"Jacksonville, FL",IND,9
HOU,"Houston, TX",STL,9
STL,"St. Louis, MO",HOU,9
XNA,"Fayetteville, AR",GSP,10
HOU,"Houston, TX",STL,10
STL,"St. Louis, MO",HOU,10
CLL,"College Station/Bryan, TX",CSG,11
CSG,"Columbus, GA",CLL,11
IND,"Indianapolis, IN",JAX,11
JAX,"Jacksonville, FL",IND,11
HOU,"Houston, TX",STL,11
STL,"St. Louis, MO",HOU,11
HOU,"Houston, TX",STL,12
STL,"St. Louis, MO",HOU,12
HOU,"Houston, TX",STL,1
JAX,"Jacksonville, FL",IND,1
STL,"St. Louis, MO",HOU,1
GSP,"Greer, SC",XNA,1
HOU,"Houston, TX",STL,2
STL,"St. Louis, MO",HOU,2
IND,"Indianapolis, IN",JAX,2
JAX,"Jacksonville, FL",IND,4
HOU,"Houston, TX",STL,3
STL,"St. Louis, MO",HOU,3
IND,"Indianapolis, IN",JAX,4
HOU,"Houston, TX",STL,4
STL,"St. Louis, MO",HOU,4
XNA,"Fayetteville, AR",GSP,5
JAX,"Jacksonville, FL",IND,5
GTF,"Great Falls, MT",COS,5
IND,"Indianapolis, IN",JAX,5
HOU,"Houston, TX",STL,5
STL,"St. Louis, MO",HOU,5
JAX,"Jacksonville, FL",IND,6
HOU,"Houston, TX",STL,6
IND,"Indianapolis, IN",JAX,6
STL,"St. Louis, MO",HOU,6
JAX,"Jacksonville, FL",IND,7
HOU,"Houston, TX",STL,7
IND,"Indianapolis, IN",JAX,7
STL,"St. Louis, MO",HOU,7
HOU,"Houston, TX",STL,8
IND,"Indianapolis, IN",JAX,8
JAX,"Jacksonville, FL",IND,8
STL,"St. Louis, MO",HOU,8
IND,"Indianapolis, IN",OKC,4
OKC,"Oklahoma City, OK",IND,4
CID,"Cedar Rapids/Iowa City, IA",TYR,4
GSP,"Greer, SC",FSM,4
CID,"Cedar Rapids/Iowa City, IA",TYR,5
SYR,"Syracuse, NY",CAE,5
SYR,"Syracuse, NY",CAE,6
IND,"Indianapolis, IN",OKC,7
SYR,"Syracuse, NY",CAE,7
OKC,"Oklahoma City, OK",IND,8
GSP,"Greer, SC",FSM,1
DAL,"Dallas, TX",MLI,7
SYR,"Syracuse, NY",CAE,8
SLN,"Salina, KS",ELP,8
HSV,"Huntsville, AL",GRK,10
CMI,"Champaign/Urbana, IL",DAL,12
SYR,"Syracuse, NY",CAE,12
SNA,"Santa Ana, CA",BOI,12
OKC,"Oklahoma City, OK",IND,12
ATL,"Atlanta, GA",IAH,8
IAH,"Houston, TX",ATL,8
SEA,"Seattle, WA",SLC,8
SLC,"Salt Lake City, UT",SEA,8
CMH,"Columbus, OH",OMA,8
RDU,"Raleigh/Durham, NC",MKE,9
SEA,"Seattle, WA",SLC,9
SLC,"Salt Lake City, UT",SEA,9
ATL,"Atlanta, GA",IAH,9
IAH,"Houston, TX",ATL,9
CPR,"Casper, WY",IFP,9
MCI,"Kansas City, MO",MSY,9
MSY,"New Orleans, LA",MCI,9
ATL,"Atlanta, GA",IAH,10
IAH,"Houston, TX",ATL,10
SEA,"Seattle, WA",SLC,10
SLC,"Salt Lake City, UT",SEA,10
BGR,"Bangor, ME",SHD,10
MKE,"Milwaukee, WI",RDU,10
MCI,"Kansas City, MO",MSY,10
MSY,"New Orleans, LA",MCI,10
ATL,"Atlanta, GA",IAH,11
SEA,"Seattle, WA",SLC,11
SLC,"Salt Lake City, UT",SEA,11
IAH,"Houston, TX",ATL,11
MCI,"Kansas City, MO",MSY,11
MSY,"New Orleans, LA",MCI,11
IAH,"Houston, TX",ATL,3
FPR,"Fort Pierce, FL",MQY,7
ATL,"Atlanta, GA",IAH,12
IAH,"Houston, TX",ATL,12
SEA,"Seattle, WA",SLC,12
SLC,"Salt Lake City, UT",SEA,12
MCI,"Kansas City, MO",MSY,12
MSY,"New Orleans, LA",MCI,12
IFP,"Bullhead City, AZ",CPR,10
ATL,"Atlanta, GA",IAH,1
SEA,"Seattle, WA",SLC,1
SLC,"Salt Lake City, UT",SEA,1
MCI,"Kansas City, MO",MSY,1
MSY,"New Orleans, LA",MCI,1
IAH,"Houston, TX",ATL,1
RDU,"Raleigh/Durham, NC",MKE,1
SLC,"Salt Lake City, UT",SEA,2
MKE,"Milwaukee, WI",RDU,2
ATL,"Atlanta, GA",IAH,2
IAH,"Houston, TX",ATL,2
SEA,"Seattle, WA",SLC,2
SAV,"Savannah, GA",STL,2
MCI,"Kansas City, MO",MSY,2
MSY,"New Orleans, LA",MCI,2
CMH,"Columbus, OH",OMA,2
MEM,"Memphis, TN",ILM,2
ATL,"Atlanta, GA",IAH,3
SEA,"Seattle, WA",SLC,3
SLC,"Salt Lake City, UT",SEA,3
ILM,"Wilmington, NC",MEM,3
MEM,"Memphis, TN",ILM,3
CPR,"Casper, WY",IFP,3
ATL,"Atlanta, GA",IAH,4
IAH,"Houston, TX",ATL,4
SEA,"Seattle, WA",SLC,4
SLC,"Salt Lake City, UT",SEA,4
DFW,"Dallas/Fort Worth, TX",FMN,4
MCI,"Kansas City, MO",MSY,3
MSY,"New Orleans, LA",MCI,3
MCI,"Kansas City, MO",MSY,4
MSY,"New Orleans, LA",MCI,4
IFP,"Bullhead City, AZ",CPR,4
SEA,"Seattle, WA",SLC,5
SLC,"Salt Lake City, UT",SEA,5
IAH,"Houston, TX",ATL,5
ATL,"Atlanta, GA",IAH,5
MCI,"Kansas City, MO",MSY,5
MSY,"New Orleans, LA",MCI,5
SEA,"Seattle, WA",SLC,6
SLC,"Salt Lake City, UT",SEA,6
ATL,"Atlanta, GA",IAH,6
IAH,"Houston, TX",ATL,6
VPS,"Valparaiso, FL",CRP,6
CMH,"Columbus, OH",OMA,6
MCI,"Kansas City, MO",MSY,6
MSY,"New Orleans, LA",MCI,6
BZN,"Bozeman, MT",FAR,6
ATL,"Atlanta, GA",IAH,7
IAH,"Houston, TX",ATL,7
SEA,"Seattle, WA",SLC,7
SLC,"Salt Lake City, UT",SEA,7
CMH,"Columbus, OH",OMA,7
MCI,"Kansas City, MO",MSY,7
MSY,"New Orleans, LA",MCI,7
MCI,"Kansas City, MO",MSY,8
MSY,"New Orleans, LA",MCI,8
BMI,"Bloomington/Normal, IL",DFW,2
DFW,"Dallas/Fort Worth, TX",BMI,2
MKE,"Milwaukee, WI",PHL,2
PHL,"Philadelphia, PA",MKE,2
MKE,"Milwaukee, WI",PHL,3
PHL,"Philadelphia, PA",MKE,3
JAX,"Jacksonville, FL",LCH,3
MFE,"Mission/McAllen/Edinburg, TX",LIT,3
MSY,"New Orleans, LA",FOE,3
BMI,"Bloomington/Normal, IL",DFW,3
DFW,"Dallas/Fort Worth, TX",BMI,3
MFE,"Mission/McAllen/Edinburg, TX",LIT,4
PHL,"Philadelphia, PA",MKE,4
BMI,"Bloomington/Normal, IL",DFW,4
DFW,"Dallas/Fort Worth, TX",BMI,4
MKE,"Milwaukee, WI",PHL,4
BMI,"Bloomington/Normal, IL",DFW,5
DFW,"Dallas/Fort Worth, TX",BMI,5
MFE,"Mission/McAllen/Edinburg, TX",LIT,5
MKE,"Milwaukee, WI",PHL,5
PHL,"Philadelphia, PA",MKE,5
MFE,"Mission/McAllen/Edinburg, TX",LIT,6
DFW,"Dallas/Fort Worth, TX",BMI,6
BMI,"Bloomington/Normal, IL",DFW,6
EYW,"Key West, FL",BHM,6
MKE,"Milwaukee, WI",PHL,6
PHL,"Philadelphia, PA",MKE,6
EYW,"Key West, FL",BHM,7
MKE,"Milwaukee, WI",PHL,7
MSN,"Madison, WI",RAP,7
MFE,"Mission/McAllen/Edinburg, TX",LIT,7
PHL,"Philadelphia, PA",MKE,7
BMI,"Bloomington/Normal, IL",DFW,7
DFW,"Dallas/Fort Worth, TX",BMI,7
MFE,"Mission/McAllen/Edinburg, TX",LIT,1
PHL,"Philadelphia, PA",MKE,1
BMI,"Bloomington/Normal, IL",DFW,1
DFW,"Dallas/Fort Worth, TX",BMI,1
AMA,"Amarillo, TX",BRO,1
MKE,"Milwaukee, WI",PHL,1
MFE,"Mission/McAllen/Edinburg, TX",LIT,2
PWM,"Portland, ME",MBS,8
MFE,"Mission/McAllen/Edinburg, TX",LIT,8
JAX,"Jacksonville, FL",LCH,8
MKE,"Milwaukee, WI",PHL,8
PHL,"Philadelphia, PA",MKE,8
ATL,"Atlanta, GA",EFD,8
EFD,"Houston, TX",ATL,8
BMI,"Bloomington/Normal, IL",DFW,8
DFW,"Dallas/Fort Worth, TX",BMI,8
MFE,"Mission/McAllen/Edinburg, TX",LIT,9
JAX,"Jacksonville, FL",LCH,9
BMI,"Bloomington/Normal, IL",DFW,9
DFW,"Dallas/Fort Worth, TX",BMI,9
MKE,"Milwaukee, WI",PHL,9
PHL,"Philadelphia, PA",MKE,9
MFE,"Mission/McAllen/Edinburg, TX",LIT,10
EFD,"Houston, TX",ATL,10
MKE,"Milwaukee, WI",PHL,10
PHL,"Philadelphia, PA",MKE,10
BMI,"Bloomington/Normal, IL",DFW,10
DFW,"Dallas/Fort Worth, TX",BMI,10
PHL,"Philadelphia, PA",MKE,11
FAR,"Fargo, ND",SGF,11
SGF,"Springfield, MO",FAR,11
BMI,"Bloomington/Normal, IL",DFW,11
DFW,"Dallas/Fort Worth, TX",BMI,11
MKE,"Milwaukee, WI",PHL,11
MFE,"Mission/McAllen/Edinburg, TX",LIT,11
ATL,"Atlanta, GA",EFD,12
EFD,"Houston, TX",ATL,12
BMI,"Bloomington/Normal, IL",DFW,12
DFW,"Dallas/Fort Worth, TX",BMI,12
MFE,"Mission/McAllen/Edinburg, TX",LIT,12
MKE,"Milwaukee, WI",PHL,12
PHL,"Philadelphia, PA",MKE,12
DFW,"Dallas/Fort Worth, TX",MLI,8
LIT,"Little Rock, AR",LAN,8
MLI,"Moline, IL",DFW,8
MKC,"Kansas City, MO",CLE,8
GPT,"Gulfport/Biloxi, MS",MCI,8
MCI,"Kansas City, MO",GPT,8
FSD,"Sioux Falls, SD",MEM,8
MEM,"Memphis, TN",FSD,8
DFW,"Dallas/Fort Worth, TX",MLI,9
MLI,"Moline, IL",DFW,9
FSD,"Sioux Falls, SD",MEM,9
MEM,"Memphis, TN",FSD,9
MDW,"Chicago, IL",OKC,9
OKC,"Oklahoma City, OK",MDW,9
DFW,"Dallas/Fort Worth, TX",MLI,10
LAN,"Lansing, MI",LIT,10
MLI,"Moline, IL",DFW,10
MDW,"Chicago, IL",OKC,10
OKC,"Oklahoma City, OK",MDW,10
FSD,"Sioux Falls, SD",MEM,10
MEM,"Memphis, TN",FSD,10
FSD,"Sioux Falls, SD",MEM,11
MEM,"Memphis, TN",FSD,11
DFW,"Dallas/Fort Worth, TX",MLI,11
MLI,"Moline, IL",DFW,11
MDW,"Chicago, IL",OKC,11
OKC,"Oklahoma City, OK",MDW,11
DFW,"Dallas/Fort Worth, TX",MLI,12
MLI,"Moline, IL",DFW,12
ORD,"Chicago, IL",MLU,12
GPT,"Gulfport/Biloxi, MS",MCI,12
MCI,"Kansas City, MO",GPT,12
MDW,"Chicago, IL",OKC,12
OKC,"Oklahoma City, OK",MDW,12
FSD,"Sioux Falls, SD",MEM,12
MEM,"Memphis, TN",FSD,12
MDW,"Chicago, IL",OKC,1
OKC,"Oklahoma City, OK",MDW,1
DFW,"Dallas/Fort Worth, TX",MLI,1
MLI,"Moline, IL",DFW,1
LAN,"Lansing, MI",LIT,1
FSD,"Sioux Falls, SD",MEM,1
MEM,"Memphis, TN",FSD,1
MDW,"Chicago, IL",OKC,2
OKC,"Oklahoma City, OK",MDW,2
DFW,"Dallas/Fort Worth, TX",MLI,2
MLI,"Moline, IL",DFW,2
FSD,"Sioux Falls, SD",MEM,2
MEM,"Memphis, TN",FSD,2
OKC,"Oklahoma City, OK",MDW,3
GPT,"Gulfport/Biloxi, MS",MCI,3
MCI,"Kansas City, MO",GPT,3
DFW,"Dallas/Fort Worth, TX",MLI,3
MLI,"Moline, IL",DFW,3
MDW,"Chicago, IL",OKC,3
FSD,"Sioux Falls, SD",MEM,3
MEM,"Memphis, TN",FSD,3
DFW,"Dallas/Fort Worth, TX",MLI,4
MDW,"Chicago, IL",OKC,4
OKC,"Oklahoma City, OK",MDW,4
MKC,"Kansas City, MO",CLE,4
MLI,"Moline, IL",DFW,4
FSD,"Sioux Falls, SD",MEM,4
MEM,"Memphis, TN",FSD,4
GPT,"Gulfport/Biloxi, MS",MCI,4
MCI,"Kansas City, MO",GPT,4
DFW,"Dallas/Fort Worth, TX",MLI,5
MLI,"Moline, IL",DFW,5
LIT,"Little Rock, AR",LAN,5
SLC,"Salt Lake City, UT",BIF,5
FLL,"Fort Lauderdale, FL",GSO,5
FSD,"Sioux Falls, SD",MEM,5
MEM,"Memphis, TN",FSD,5
MDW,"Chicago, IL",OKC,5
OKC,"Oklahoma City, OK",MDW,5
DFW,"Dallas/Fort Worth, TX",MLI,6
GRB,"Green Bay, WI",AVL,6
MDW,"Chicago, IL",OKC,6
OKC,"Oklahoma City, OK",MDW,6
FLL,"Fort Lauderdale, FL",GSO,6
FSD,"Sioux Falls, SD",MEM,6
MEM,"Memphis, TN",FSD,6
MLI,"Moline, IL",DFW,6
DFW,"Dallas/Fort Worth, TX",MLI,7
MLI,"Moline, IL",DFW,7
FSD,"Sioux Falls, SD",MEM,7
MEM,"Memphis, TN",FSD,7
MKC,"Kansas City, MO",CLE,7
MDW,"Chicago, IL",OKC,7
OKC,"Oklahoma City, OK",MDW,7
MDW,"Chicago, IL",OKC,8
OKC,"Oklahoma City, OK",MDW,8
CID,"Cedar Rapids/Iowa City, IA",DEN,2
DEN,"Denver, CO",CID,2
PSP,"Palm Springs, CA",ROW,2
ATL,"Atlanta, GA",MCI,2
MCI,"Kansas City, MO",ATL,2
ABE,"Allentown/Bethlehem/Easton, PA",ATL,3
ATL,"Atlanta, GA",ABE,3
CID,"Cedar Rapids/Iowa City, IA",DEN,3
DEN,"Denver, CO",CID,3
ATL,"Atlanta, GA",MCI,3
MCI,"Kansas City, MO",ATL,3
ABE,"Allentown/Bethlehem/Easton, PA",ATL,4
ATL,"Atlanta, GA",ABE,4
ATL,"Atlanta, GA",MCI,4
MCI,"Kansas City, MO",ATL,4
CID,"Cedar Rapids/Iowa City, IA",DEN,4
DEN,"Denver, CO",CID,4
BFI,"Seattle, WA",SLC,4
CID,"Cedar Rapids/Iowa City, IA",DEN,5
DEN,"Denver, CO",CID,5
GPT,"Gulfport/Biloxi, MS",ICT,5
ICT,"Wichita, KS",GPT,5
BFI,"Seattle, WA",SLC,5
ABE,"Allentown/Bethlehem/Easton, PA",ATL,5
ATL,"Atlanta, GA",ABE,5
ATL,"Atlanta, GA",MCI,5
MCI,"Kansas City, MO",ATL,5
SLC,"Salt Lake City, UT",BFI,5
ABE,"Allentown/Bethlehem/Easton, PA",ATL,6
ATL,"Atlanta, GA",ABE,6
CID,"Cedar Rapids/Iowa City, IA",DEN,6
DEN,"Denver, CO",CID,6
MCI,"Kansas City, MO",ATL,6
DCA,"Washington, DC",GRB,6
BFI,"Seattle, WA",SLC,6
BTV,"Burlington, VT",SBN,6
ATL,"Atlanta, GA",MCI,6
ABE,"Allentown/Bethlehem/Easton, PA",ATL,7
ATL,"Atlanta, GA",ABE,7
ATL,"Atlanta, GA",MCI,7
BFI,"Seattle, WA",SLC,7
MCI,"Kansas City, MO",ATL,7
BTV,"Burlington, VT",SBN,5
CID,"Cedar Rapids/Iowa City, IA",DEN,7
DEN,"Denver, CO",CID,7
BNA,"Nashville, TN",AVP,7
ABE,"Allentown/Bethlehem/Easton, PA",ATL,8
ATL,"Atlanta, GA",ABE,8
MCI,"Kansas City, MO",ATL,8
ATL,"Atlanta, GA",MCI,8
BNA,"Nashville, TN",AVP,1
ABE,"Allentown/Bethlehem/Easton, PA",ATL,1
ATL,"Atlanta, GA",ABE,1
ATL,"Atlanta, GA",MCI,1
MCI,"Kansas City, MO",ATL,1
CID,"Cedar Rapids/Iowa City, IA",DEN,1
DEN,"Denver, CO",CID,1
MHT,"Manchester, NH",ILM,1
PSP,"Palm Springs, CA",ROW,1
ROW,"Roswell, NM",PSP,1
LNK,"Lincoln, NE",YIP,1
YIP,"Detroit, MI",LNK,1
ABE,"Allentown/Bethlehem/Easton, PA",ATL,2
ATL,"Atlanta, GA",ABE,2
LNK,"Lincoln, NE",YIP,2
YIP,"Detroit, MI",LNK,2
BNA,"Nashville, TN",AVP,2
CID,"Cedar Rapids/Iowa City, IA",DEN,8
DEN,"Denver, CO",CID,8
BFI,"Seattle, WA",SLC,8
ABE,"Allentown/Bethlehem/Easton, PA",ATL,9
ATL,"Atlanta, GA",ABE,9
ATL,"Atlanta, GA",MCI,9
MCI,"Kansas City, MO",ATL,9
BFI,"Seattle, WA",SLC,9
CID,"Cedar Rapids/Iowa City, IA",DEN,9
DEN,"Denver, CO",CID,9
ABE,"Allentown/Bethlehem/Easton, PA",ATL,10
ATL,"Atlanta, GA",ABE,10
CID,"Cedar Rapids/Iowa City, IA",DEN,10
DEN,"Denver, CO",CID,10
ATL,"Atlanta, GA",MCI,10
MCI,"Kansas City, MO",ATL,10
BFI,"Seattle, WA",SLC,10
ABE,"Allentown/Bethlehem/Easton, PA",ATL,11
ATL,"Atlanta, GA",ABE,11
ATL,"Atlanta, GA",MCI,11
MCI,"Kansas City, MO",ATL,11
DEN,"Denver, CO",CID,11
CID,"Cedar Rapids/Iowa City, IA",DEN,11
ABE,"Allentown/Bethlehem/Easton, PA",ATL,12
ATL,"Atlanta, GA",ABE,12
ATL,"Atlanta, GA",MCI,12
CID,"Cedar Rapids/Iowa City, IA",DEN,12
DEN,"Denver, CO",CID,12
MCI,"Kansas City, MO",ATL,12
SLC,"Salt Lake City, UT",BFI,12
OKC,"Oklahoma City, OK",ORD,8
ORD,"Chicago, IL",OKC,8
CMI,"Champaign/Urbana, IL",DFW,8
DFW,"Dallas/Fort Worth, TX",CMI,8
GYY,"Gary, IN",EWR,9
OKC,"Oklahoma City, OK",ORD,9
ORD,"Chicago, IL",OKC,9
CMI,"Champaign/Urbana, IL",DFW,9
DFW,"Dallas/Fort Worth, TX",CMI,9
OKC,"Oklahoma City, OK",MSN,9
PUW,"Pullman, WA",SJC,10
OKC,"Oklahoma City, OK",ORD,10
ORD,"Chicago, IL",OKC,10
CMI,"Champaign/Urbana, IL",DFW,10
DFW,"Dallas/Fort Worth, TX",CMI,10
ORD,"Chicago, IL",OKC,11
OKC,"Oklahoma City, OK",ORD,11
SLC,"Salt Lake City, UT",ELP,11
CMI,"Champaign/Urbana, IL",DFW,11
DFW,"Dallas/Fort Worth, TX",CMI,11
OKC,"Oklahoma City, OK",ORD,12
ORD,"Chicago, IL",OKC,12
DFW,"Dallas/Fort Worth, TX",CMI,12
CMI,"Champaign/Urbana, IL",DFW,12
RIL,"Rifle, CO",BUR,12
OKC,"Oklahoma City, OK",ORD,1
ORD,"Chicago, IL",OKC,1
CMI,"Champaign/Urbana, IL",DFW,1
DFW,"Dallas/Fort Worth, TX",CMI,1
BUR,"Burbank, CA",RIL,1
RIL,"Rifle, CO",BUR,1
GTF,"Great Falls, MT",RNO,1
OKC,"Oklahoma City, OK",ORD,2
ORD,"Chicago, IL",OKC,2
BUR,"Burbank, CA",RIL,2
RIL,"Rifle, CO",BUR,2
CMI,"Champaign/Urbana, IL",DFW,2
DFW,"Dallas/Fort Worth, TX",CMI,2
DCA,"Washington, DC",MGM,2
MGM,"Montgomery, AL",DCA,2
MGM,"Montgomery, AL",DCA,3
OKC,"Oklahoma City, OK",ORD,3
ORD,"Chicago, IL",OKC,3
SLC,"Salt Lake City, UT",ELP,3
CMI,"Champaign/Urbana, IL",DFW,3
DFW,"Dallas/Fort Worth, TX",CMI,3
BUR,"Burbank, CA",RIL,3
RIL,"Rifle, CO",BUR,3
OKC,"Oklahoma City, OK",ORD,4
ORD,"Chicago, IL",OKC,4
CMI,"Champaign/Urbana, IL",DFW,4
DFW,"Dallas/Fort Worth, TX",CMI,4
OKC,"Oklahoma City, OK",ORD,5
ORD,"Chicago, IL",OKC,5
CMI,"Champaign/Urbana, IL",DFW,5
DFW,"Dallas/Fort Worth, TX",CMI,5
ORD,"Chicago, IL",OKC,6
OKC,"Oklahoma City, OK",ORD,6
AMA,"Amarillo, TX",BTR,6
BTL,"Battle Creek, MI",MGM,6
MGM,"Montgomery, AL",BTL,6
CMI,"Champaign/Urbana, IL",DFW,6
DFW,"Dallas/Fort Worth, TX",CMI,6
ORD,"Chicago, IL",OKC,7
OKC,"Oklahoma City, OK",ORD,7
MCO,"Orlando, FL",NQA,7
CMI,"Champaign/Urbana, IL",DFW,7
DFW,"Dallas/Fort Worth, TX",CMI,7
MGM,"Montgomery, AL",DCA,7
MCI,"Kansas City, MO",CLE,2
CLE,"Cleveland, OH",MCI,2
MSP,"Minneapolis, MN",OKC,2
OKC,"Oklahoma City, OK",MSP,2
JAX,"Jacksonville, FL",PIT,2
ATL,"Atlanta, GA",CID,3
CID,"Cedar Rapids/Iowa City, IA",ATL,3
MSP,"Minneapolis, MN",OKC,3
OKC,"Oklahoma City, OK",MSP,3
SWO,"Stillwater, OK",SBN,3
CLE,"Cleveland, OH",MCI,3
MCI,"Kansas City, MO",CLE,3
SBN,"South Bend, IN",SWO,3
ATL,"Atlanta, GA",CID,4
MSP,"Minneapolis, MN",OKC,4
OKC,"Oklahoma City, OK",MSP,4
CID,"Cedar Rapids/Iowa City, IA",ATL,4
CLE,"Cleveland, OH",MCI,4
MCI,"Kansas City, MO",CLE,4
JAX,"Jacksonville, FL",PIT,4
ATL,"Atlanta, GA",CID,5
CID,"Cedar Rapids/Iowa City, IA",ATL,5
MSP,"Minneapolis, MN",OKC,5
OKC,"Oklahoma City, OK",MSP,5
CLE,"Cleveland, OH",MCI,5
MCI,"Kansas City, MO",CLE,5
ATL,"Atlanta, GA",CID,6
CID,"Cedar Rapids/Iowa City, IA",ATL,6
MSP,"Minneapolis, MN",OKC,6
OKC,"Oklahoma City, OK",MSP,6
DAL,"Dallas, TX",CSG,6
DAY,"Dayton, OH",FSD,6
CLE,"Cleveland, OH",MCI,6
MCI,"Kansas City, MO",CLE,6
ATL,"Atlanta, GA",CID,7
CID,"Cedar Rapids/Iowa City, IA",ATL,7
MSP,"Minneapolis, MN",OKC,7
OKC,"Oklahoma City, OK",MSP,7
MCI,"Kansas City, MO",CLE,7
PIT,"Pittsburgh, PA",JAX,7
ATL,"Atlanta, GA",CID,8
CID,"Cedar Rapids/Iowa City, IA",ATL,8
MSP,"Minneapolis, MN",OKC,8
OKC,"Oklahoma City, OK",MSP,8
JAX,"Jacksonville, FL",PIT,7
ATL,"Atlanta, GA",CID,1
CID,"Cedar Rapids/Iowa City, IA",ATL,1
MSP,"Minneapolis, MN",OKC,1
OKC,"Oklahoma City, OK",MSP,1
CLE,"Cleveland, OH",MCI,1
